scaled_amount,scaled_time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Class
0.7471529378886327,-0.4112242859996005,-0.688300369071293,0.227502992426958,1.87991353232172,-0.585337938423801,-0.552951794163326,0.855507532704643,0.0376176966688029,0.288350614389113,0.474564017291662,-0.579515012731708,0.783273110721364,1.15771326888753,0.325028234432193,-0.634509681193579,-0.953173372942029,-0.221826376794236,0.0149617469616028,-0.39276750724621,0.666301840971734,-0.101529423986108,-0.093744565596133,-0.0461049062605279,-0.0895779970381727,-0.208912972713287,-0.365927711792745,0.910891691308274,-0.209957485163762,-0.0111063812237721,0
0.2375462865926081,0.5049871356571388,-1.43008056143725,1.98697611280018,0.795822548504367,1.69483888672402,0.734698067125806,0.19070429822034,1.02239407788352,0.392439659330547,-1.89405176045769,0.772616643055126,0.113255694573925,0.435531328153426,0.394858065928245,0.354562971895685,-1.96107575456039,2.0461617264825,-1.85341611985165,-0.178803892036532,-2.37229240700841,-0.473156505166202,-0.289505794847835,-1.12500881622901,0.20964527503958,-0.474111601080019,-0.839949236908945,-0.988084694954264,-0.839574468868833,-0.419570284941961,0
-0.2934395304967512,0.2106110269152598,-2.48836288474016,4.35901910783724,-7.77640985018266,5.36402677044258,-1.82387723220959,-2.44514013600669,-4.96422092061784,1.48489015991725,-2.94789885841072,-7.17534972178322,7.34365210856032,-10.178995535122,2.14215063066493,-8.98305216762269,-0.473746033414928,-8.14334226244301,-9.78567719982127,-3.08651950539248,3.37971333584943,0.792274684105994,1.32567239039937,1.02122620503862,-0.266476205063069,-0.370880444896658,0.365535186093547,0.081372023747405,0.184983040876449,-0.211582455539506,1
-0.1502130929923845,-0.0217225296349816,-1.54328656903265,-0.447199433997644,0.0536398631105992,-1.12316236003757,2.67991128607742,3.20914144749619,-1.0511546139728,1.60470344887078,0.180488229159489,-1.06922262107642,-1.06369841685881,0.168227211635474,-0.102711007510243,0.0763847719091523,-0.581377340266484,1.28523255915313,-1.41600694215797,0.700407778179084,-1.7615226596096,-0.0123592060351189,0.351418568866653,0.437449432526881,-0.1028214159899,0.999986306961629,-0.284408555510835,-0.677977843557621,0.0937545398971961,-0.0342434792402023,0
4.228184168238664,0.6765587001726994,-1.16920341321234,1.86341353532436,-2.51513548140496,5.46368064632147,-0.297971322569218,1.36491803995482,0.759218697057941,-0.118860976595472,-2.29392142249704,-0.423783865294484,2.37587561688329,-3.24482729860534,-0.556619004651202,-5.15247483394519,0.0509063245131081,-1.02204502568313,-1.64650484628376,0.126459752723905,1.81901276401306,-0.299374112945613,-0.393089990476079,-0.708692350094872,0.47130870257521,-0.0786160465959469,-0.544654650975683,0.0147767561333222,-0.240929959465545,-0.781055195837041,1
1.1571298819255222,-0.632526227986701,-2.83098405592803,0.885657038258755,1.19993009832405,2.86129223993172,0.321668777779154,0.289966026429405,1.7677604489638,-2.45104966190813,0.0697358066743391,3.24508640095346,0.675287853392807,-0.677096334427304,-0.222741128141729,-0.913786970583513,1.60333192308268,-1.0245020918608,0.0220452070437295,-0.940684674142594,0.484758940230455,-1.01692314354721,0.546589339675499,0.334970736976198,0.172105676221893,0.623590288019672,-0.527114316331261,-0.079214654387473,-2.53244529803097,0.311176714703215,1
-0.1590162789072871,0.6445799410237433,-0.692487435448701,0.291650281585722,0.575415714449575,3.27540493333128,2.29093742461296,1.60386664764897,-0.0543279794525485,0.684450100965345,-1.65498952246203,1.22427251394447,-0.0218794130207443,-0.876464262974831,-1.82280199998815,0.80630740377509,-0.357559840194625,-0.182384815312486,0.0192031543978371,-0.294530871964205,-1.18079656090054,-0.0658817131538619,0.557031708244192,1.46779935002285,-0.0710167754571979,-1.65596638120184,-0.702641012121257,0.416216703816295,0.21348519441651,0.203292042234588,0
2.207783134213652,-0.2656516171477578,-1.59945740179415,2.60772002929222,-2.98719294171061,3.06415614684784,-2.49791431686821,-0.54110279282052,-2.2777862276701,1.26816610842127,-1.99733105335741,-3.83477508791878,1.11335409263987,-4.97692104108215,-0.795530934675206,-4.54955674371782,1.81376325403563,-3.17746049642958,-5.36934877847861,-1.1214541569793,2.03059193793375,0.22533293042937,0.662933039629134,0.184086858369512,-0.0894518031771282,-0.505999935132595,-0.0622588885489331,-0.0527144132804191,0.322854004983613,0.135267636745646,1
-0.2967931251309997,0.4951185986677475,-1.32262381595956,0.740235619849629,-2.25415705682581,0.502988226506985,2.66867801164833,-1.360053993948,0.962883573537641,-0.0015835287255244,-1.14367764223883,-1.60287758323152,-0.550121355953723,-0.0159223086693882,1.44695443669005,-2.47412658527358,0.178546481772079,0.0898897943182243,2.36366331525379,0.880382226712303,0.963889646998037,0.001421814589942,0.0318088368898822,0.364764111462854,0.367500347492691,-0.102250729678373,0.234281663047651,0.838971641423438,-0.0122223958789682,0.0738025471253792,0
1.974987773352896,1.022345187325979,-1.30752822276602,-1.60941639016279,-1.72021389878875,-0.0841103627403365,1.62215889179041,-0.83127592984505,0.132052508456609,0.309712756563674,-1.83834805954152,0.486940168853384,-0.39082093561059,0.759239704923926,1.06325146771803,0.811145465800588,-1.45171106201676,-1.28890656983987,-0.778476458241341,1.98760451298576,-1.0075764237914,0.131853997114671,0.298054226466935,0.411719034550958,0.546927436974074,0.0556763643522292,-1.49621879624861,-0.921303947715092,0.246284355146612,0.0217425604035235,0
-0.2934395304967512,-0.9065661015754416,0.0084303648955825,4.13783683497998,-6.24069657194744,6.6757321631344,0.768307024571449,-3.35305954788994,-1.63173467271809,0.15461244822474,-2.79589246446281,-6.18789062970647,5.66439470857116,-9.85448482287037,-0.306166658250084,-10.6911962118171,-0.638498192673322,-2.04197379107768,-1.12905587703585,0.116452521226364,-1.93466573889727,0.488378221134715,0.36451420978479,-0.608057133838703,-0.539527941820093,0.128939982991813,1.48848121006868,0.50796267782385,0.735821636119662,0.513573740679437,1
0.8576818277090756,-0.5113076986336775,-6.49808616880785,4.75051466030858,-8.96655783136602,7.09885431317009,-6.9583762227814,-2.82212618665779,-10.3334056561063,4.03190730189525,-6.64877821018697,-11.6344144245911,6.87757089846463,-13.6976856184689,0.463040401836978,-13.0441824003561,-0.309229265664683,-12.3175797238757,-24.0190985475902,-9.33519307905321,1.95189049542104,0.568338010653019,2.15814308370257,0.1115103626317,0.216413836254987,0.584661255488016,0.760359507805524,0.0819723426822078,1.41506751068321,0.0351241448009389,1
0.4636344581848669,0.6303762967140122,1.97367489723307,-0.365351560436244,-1.08449611228302,0.106816120954976,-0.176066707085831,-0.690047395894672,-0.10407394628345,-0.0918712763182121,0.748432202493754,0.0955452947622707,-0.949800991284884,-0.512115733232763,-1.22835818105461,0.599255420139176,1.06877958158295,0.588884250526699,-0.588560056415193,-0.524881353425355,0.102028847577828,-0.148587506337152,-0.46340180320028,-1.57135345743856,0.535856851280835,0.487766657380061,-0.742332685522813,-0.0035793965522215,-0.0917382759991417,-0.0372051358429025,0
3.1560120170474395,0.8101716420540654,-5.19249642644832,3.16472117285823,-5.04767906023322,2.24659736005894,-4.01178140454907,-0.638908044905701,-2.87346326933044,1.57631757306221,-2.86198599107206,-2.12045759469323,1.86359573670074,-3.62025176254298,-1.48071442178696,-1.58334340543936,-1.23046922211011,-1.20229796977375,-6.16763653803023,-2.65153904856573,0.0135877061935761,-1.85046996353398,1.16724379365826,-1.00661749345659,0.774561804390922,0.063396916565373,-0.390657771499997,1.8847406746985,-1.74255751463748,-0.08221593472572,1
-0.2934395304967512,-0.4436964719980263,-0.481531150954278,1.05954227713479,0.647117402910268,0.905586233912649,0.81936824001549,-0.0911835663506086,0.504134851323607,0.161064336313081,-0.765053776949662,-0.55054534794377,1.48028602025778,-0.105359122514952,-0.804841454759319,-0.819901849432008,0.916881766469427,0.201150538864914,0.874890632270019,0.941476678511478,0.272698476205832,-0.0425151328862889,0.0706328691882125,0.192490772493404,-0.174659253437827,-0.438908072947488,0.239258996609831,-0.217823405004998,-0.0728522476980958,0.0104633125817071,1
3.507440788094739,-0.5086408439948777,-14.9703456545046,8.40142101040258,-16.8672384869515,8.25233430637468,-13.5651304873758,-2.78243755853826,-14.2637353490007,9.64341914576661,-7.70149868394332,-14.2266980575287,5.61099879659254,-11.7939788348294,1.59838653001563,-11.6069703760766,-0.0441804437896824,-9.28695473739369,-19.8997264249367,-7.518050849236,1.24351749943488,-1.61466005601289,2.71404480183882,-0.101355310559619,-0.439665974014017,0.519513861479409,0.789327982433797,0.0643574266343142,-1.62138568643941,-1.10481920857705,1
0.3979598965974987,-0.4846743970206417,1.19848071643106,-0.153325154607101,0.138629792789813,0.613443296684933,-0.457492171980953,-0.61576030884835,-0.0177167046305946,-0.0676213198963943,0.589949218106403,-0.120819806642392,-1.25014948780468,-0.687828683879794,-1.60797031790114,0.397818654556087,0.434207532049728,0.108679262800168,-0.173117204617898,-0.28033154116227,0.315745507819637,-0.11256610499945,-0.231226900432338,-0.728244449429587,-0.0568969035759522,-0.127572735556933,0.40609157027907,0.397799497588439,-0.0578463109186428,0.0098780860726767,0
1.0897785230210295,-0.6789670931284437,-21.8854339051741,12.9305051249875,-24.098871851647,6.20331419234722,-16.4660991227874,-4.45984212550286,-16.519835984614,14.5355647151916,-3.89702188761405,-8.6507583293562,5.3754339072439,-7.56721354069937,0.461807829323489,-7.82789139878016,-0.0228148529460228,-6.57804150255676,-13.0024594617382,-4.88446723880536,1.10435473489394,1.6119982189969,1.76223176917351,-1.57905510076487,-0.951042744820554,0.13456529188962,1.50711039768212,-0.222670856855594,1.52765527810284,0.453698638993223,1
7.678054915112137,0.1205371303704225,0.842025258809961,-0.365518405631879,-2.46406333105633,4.82088596439253,0.775505434320733,-0.614784604613805,1.36802439952459,-0.526261741999926,-0.121356446796038,-0.357616193093852,0.637766685379952,-2.81888227036892,2.36059541417279,-1.10869894034456,-1.44995109474769,1.57373987380152,2.20265154365361,0.800471466568041,-2.10358290329291,0.944915098074741,-0.110621878759425,-1.25780002613606,-0.324418362936717,-0.420020001036393,-0.219501077925226,-0.268872635957687,-0.144582319033867,0.104464060190998,1
-0.1956263536645008,-0.3670273381971122,0.385108461103674,1.2176203228402,-1.95387216540948,2.08707599095328,-1.14422540643716,-0.57688799482478,-2.58286504391682,0.643229999334504,-1.19123269237613,-3.09509360697848,2.82114488798301,-3.1005456578695,0.146199374342408,-4.51012391529804,0.574490022660784,-2.12346278453199,-6.05331938825344,-0.70637615273475,0.572791028207014,0.380545212283106,0.594623132460925,0.372143665842342,-0.310455791389476,-0.624065148802846,0.840216130296559,-0.159451766672991,0.599482364663208,0.288915549852885,1
0.4992664011737581,0.7904228198169622,-6.61821088302128,3.83594330652809,-6.31645312939344,1.84411148322924,-2.47689242073119,-1.88671810778613,-3.81749461717225,0.613470204441387,-1.48212104737573,-4.86874726825181,3.35972193954249,-5.96916163430263,0.0511899909273825,-8.72449560202264,0.776390603031746,-3.93938374023711,-7.16443030217363,-2.43467181629124,0.235226841085862,-0.953826982523315,1.63662230588548,0.0387273057562163,0.27821816645377,0.786670356804443,0.063894559165062,0.154707097104458,-2.04240272642132,1.40514055826157,1
-0.1327464542723398,0.5465524735957894,0.0095037228229264,1.34229491681375,-0.850915428864672,-0.06156434722787,0.457256512389733,-1.41022669203691,0.767438708013514,0.0239154443466511,-0.458836329276087,-1.26142643882982,-0.415366298779648,0.57890138282207,1.32596006004821,-0.860015268081721,0.506481942730801,0.136769602497956,0.610910296365919,0.615164399363863,-0.219865737940585,-0.133154545494076,0.358451882966688,1.09774150246607,-0.139920880189434,0.0078661367002858,-0.295681407714621,-0.160361664428228,0.0058522771216864,0.0443737956758774,0
-0.3074128414727869,0.9550041706317038,-5.76687873469586,-8.40215367768915,0.0565432462509224,6.9509829448522,9.88056402552862,-5.77319176920948,-5.74887919911031,0.721742893680168,-1.07627357886614,2.68866993252224,-1.47514531556892,-0.0504679838548109,0.11350047541885,0.98434361557577,0.363968739240705,-0.674356809209657,0.327463514418321,0.0914699151148088,1.30794073758635,2.49322389130791,0.880395096548056,-0.130435547668829,2.24147141354365,0.665345536539228,-1.89004142193457,-0.120802763842984,0.0732685585796402,0.583799418317518,1
-0.2958149933626773,-0.3451755777206029,-6.15960693036327,1.46871292315117,-6.85088814665684,5.17470627250374,-2.98670392387712,-1.795054145699,-6.54507152628193,2.62123613805269,-3.60587012643541,-8.12216107491307,6.02903256317613,-9.22585530778592,-1.54675863096913,-10.3093341893072,0.308062393533042,-7.78732622111619,-12.8221770045808,-4.36767713342358,2.64398422133793,-0.289829585956863,1.06131418230601,0.125737468595024,0.589592331660844,-0.568730604518481,0.582824720935876,-0.0425826450995479,0.951130233081124,0.158996023697089,1
1.900370292740865,-0.0983211738859714,0.921784654714628,-0.971965072975886,0.780728027999671,0.549857101084492,-1.12698600299784,0.444154144849172,-0.700262151276339,0.192343696542439,-0.765945130607808,0.743843658124931,1.04256325644934,0.947681698274782,0.480152627519246,-0.0615225008026674,-0.150855560035025,-1.54017128509581,-0.0467094532264329,1.4631671240295,-1.23218827294791,-0.242727112120298,-0.0698808758917683,0.11624481773781,-0.170716122377412,0.0125935729726364,0.376981459477742,-0.226626229442618,0.0644252422164047,0.0471362051067588,0
-0.0413610004890659,-0.2707503612589433,-1.52230450950001,1.50515204317029,0.372364350808073,2.28686855813503,-0.526518744404641,0.998593092488712,-1.0875560400314,-0.027248402908359,-0.533001251290556,0.169572797878818,2.79039639060721,-2.31695189213093,-0.78253178710191,-3.43173796295146,-0.527701760836688,-3.2935576903327,-3.90149898369755,-2.52544048175208,0.79514422023384,0.412800620721233,0.332216175668172,0.493980864616249,-0.0801982925908616,-0.253327337787628,-0.477799682605952,0.991739677999628,-0.952553959120801,-0.39036399798095,1
0.0551945783553412,0.5679812967727534,2.05257741847683,-0.166530955710968,-1.22536228643412,0.30538213175179,0.333919459732045,-0.089871131738263,-0.0758315828725761,-0.16546507193514,0.615469671642995,0.0407056663180177,-1.31795362286114,0.722819043080001,1.46120914693941,-0.184157962889419,0.218366029605959,0.266325050018873,-0.786480293759399,-0.268435292607648,0.142647323605916,-0.0444723369389181,-0.0637589876887326,-0.0410276333633844,0.132830721591512,0.0868211812453618,-0.0474696040509299,0.2302487195609,-0.0409372015612921,-0.0475882827995294,0
-0.2302801648850695,0.9591043127856296,2.00912004254625,-0.108832883775532,-1.0380115637502,0.404841826471885,-0.171225315731438,-0.978470851125217,0.0009215077440078,-0.195996388336078,0.213946166234831,0.367845337655587,1.05281291734633,0.799574828766285,-0.217202003547327,0.626681802616359,0.0015740819439195,0.311525270523483,-0.754535731369849,0.253350999154865,-0.0660213028135237,-0.220709273202205,0.197789574096763,0.63260122280445,0.111800929110939,0.113685887188148,-0.0688154366283104,0.360850018787494,-0.064122218258032,-0.0701085078932738,0
0.3911129742192413,-0.2276342532219598,0.39016072042771,1.70164975107937,-2.25763565160416,1.76783638939368,0.367936657644749,-1.8897930695521,0.661905227690688,0.215546702018182,-0.300461734195346,-1.41019241382305,0.308387064300918,-1.3220612149336,-1.66749881709576,-2.89716786158069,1.21689480198821,1.04193675731302,3.07863215990474,1.76064603997918,-0.418851888322853,-0.0089496309091172,-0.0948720127867037,-0.306889450565627,0.268429374094242,-0.0101882408399568,-0.469251319651498,-0.3949954205228,0.105246012838544,-0.0470194631850513,0
